Date,Open,High,Low,Close
21/05/2012,5267.6,5324.4,5253.9,5304.5
18/05/2012,5338.4,5338.4,5256.6,5267.6
17/05/2012,5405.3,5413.3,5309.8,5338.4
16/05/2012,5437.6,5448.4,5354,5405.3
15/05/2012,5465.5,5507.6,5411.8,5437.6
14/05/2012,5575.5,5575.6,5436.7,5465.5
11/05/2012,5544,5585.5,5499.3,5575.5
10/05/2012,5530,5566.1,5490.5,5544
09/05/2012,5554.5,5571.7,5464.4,5530
08/05/2012,5655.1,5668.1,5550.1,5554.5
04/05/2012,5766.5,5766.5,5639.8,5655.1
03/05/2012,5758.1,5800.8,5745.2,5766.5
02/05/2012,5812.2,5819.9,5736.7,5758.1
01/05/2012,5737.8,5819,5732.2,5812.2
30/04/2012,5777.1,5793,5728.9,5737.8
27/04/2012,5748.7,5789,5708,5777.1
26/04/2012,5718.9,5761.1,5691.7,5748.7
25/04/2012,5709.5,5745,5703.2,5718.9
24/04/2012,5665.6,5714.2,5658.5,5709.5
23/04/2012,5772.1,5772.1,5637.7,5665.6
20/04/2012,5744.5,5775.7,5724.2,5772.1
19/04/2012,5745.3,5792.1,5738.1,5744.5
18/04/2012,5767,5783.9,5730.9,5745.3
17/04/2012,5666.3,5773.7,5651.5,5767
16/04/2012,5651.8,5708,5641.1,5666.3
13/04/2012,5710.5,5710.8,5643.5,5651.8
12/04/2012,5634.7,5727.9,5602.6,5710.5
11/04/2012,5595.5,5655.9,5576.4,5634.7
10/04/2012,5723.7,5723.7,5595.5,5595.5
05/04/2012,5703.8,5731.7,5663.3,5723.7
04/04/2012,5838.3,5838.3,5685.6,5703.8
03/04/2012,5874.9,5890.2,5838.3,5838.3
02/04/2012,5768.5,5874.9,5748.6,5874.9
30/03/2012,5742,5782.7,5742,5768.5
29/03/2012,5809,5812.2,5726.5,5742
28/03/2012,5869.5,5877.9,5809,5809
27/03/2012,5902.7,5941.9,5863.8,5869.5
26/03/2012,5854.9,5913.1,5854.5,5902.7
23/03/2012,5845.6,5875.7,5801.7,5854.9
22/03/2012,5892,5892,5825.9,5845.6
21/03/2012,5891.4,5921.7,5880.8,5892
20/03/2012,5961.1,5961.1,5876.4,5891.4
19/03/2012,5965.6,5968.9,5928.5,5961.1
16/03/2012,5940.7,5974,5940.7,5965.6
15/03/2012,5945.4,5958.2,5919.2,5940.7
14/03/2012,5955.9,5989.1,5945.4,5945.4
13/03/2012,5892.8,5957.9,5892.8,5955.9
12/03/2012,5887.5,5894.1,5860.4,5892.8
09/03/2012,5859.7,5897.6,5842.9,5887.5
08/03/2012,5791.4,5874.3,5791.4,5859.7
07/03/2012,5765.8,5801.1,5755.7,5791.4
06/03/2012,5874.8,5874.8,5758.4,5765.8
05/03/2012,5911.1,5911.1,5865.4,5874.8
02/03/2012,5931.3,5940,5908.5,5911.1
01/03/2012,5871.5,5936.1,5858.9,5931.3
29/02/2012,5927.9,5944.8,5871.5,5871.5
28/02/2012,5915.5,5937,5900,5927.9
27/02/2012,5935.1,5935.1,5865.9,5915.5
24/02/2012,5937.9,5964,5925.5,5935.1
23/02/2012,5916.5,5952.5,5900.5,5937.9
22/02/2012,5928.2,5938,5894.6,5916.5
21/02/2012,5945.3,5948.8,5916.6,5928.2
20/02/2012,5905.1,5956.3,5905.1,5945.3
17/02/2012,5885.4,5923.6,5885.4,5905.1
16/02/2012,5892.2,5892.4,5829.4,5885.4
15/02/2012,5899.9,5923.8,5880.6,5892.2
14/02/2012,5905.7,5920.6,5877.2,5899.9
13/02/2012,5852.4,5920.1,5852.4,5905.7
10/02/2012,5895.5,5895.5,5839.9,5852.4
09/02/2012,5875.9,5916.3,5870.5,5895.5
08/02/2012,5890.3,5916.2,5871.3,5875.9
07/02/2012,5892.2,5906.6,5850.5,5890.3
06/02/2012,5901.1,5901.1,5863.5,5892.2
03/02/2012,5796.1,5901.1,5784.2,5901.1
02/02/2012,5790.7,5809.8,5765.7,5796.1
01/02/2012,5681.6,5790.7,5680.7,5790.7
31/01/2012,5671.1,5730.3,5671.1,5681.6
30/01/2012,5733.5,5733.5,5651.6,5671.1
27/01/2012,5795.2,5795.2,5729,5733.5
26/01/2012,5723,5806.2,5722.8,5795.2
25/01/2012,5751.9,5777.7,5694,5723
24/01/2012,5782.6,5782.6,5719.9,5751.9
23/01/2012,5728.5,5789.9,5723.1,5782.6
20/01/2012,5741.1,5749.8,5721.6,5728.5
19/01/2012,5702.4,5743.9,5693.2,5741.1
18/01/2012,5694,5709.9,5647.9,5702.4
17/01/2012,5657.4,5724.4,5657.4,5694
16/01/2012,5636.6,5662.9,5609.9,5657.4
13/01/2012,5662.4,5709.2,5583.5,5636.6
12/01/2012,5670.8,5699.6,5640.3,5662.4
11/01/2012,5696.7,5700.8,5644.8,5670.8
10/01/2012,5612.3,5711.9,5612.3,5696.7
09/01/2012,5649.7,5673.8,5604.6,5612.3
06/01/2012,5624.3,5682.8,5623.4,5649.7
05/01/2012,5668.5,5689.3,5614.4,5624.3
04/01/2012,5699.9,5719.8,5646.4,5668.5
03/01/2012,5572.3,5699.9,5572.3,5699.9
30/12/2011,5566.8,5588.4,5535.2,5572.3
29/12/2011,5507.4,5566.8,5496.9,5566.8
28/12/2011,5512.7,5567.9,5491,5507.4
23/12/2011,5457,5516.6,5457,5512.7
22/12/2011,5389.7,5469,5389.7,5457
21/12/2011,5419.6,5479.2,5371.6,5389.7
20/12/2011,5365,5426.3,5328.7,5419.6
19/12/2011,5387.3,5410.1,5343.1,5365
16/12/2011,5400.9,5452.6,5387.3,5387.3
15/12/2011,5366.8,5434,5366.8,5400.9
14/12/2011,5490.1,5490.1,5366.8,5366.8
13/12/2011,5427.9,5526,5413.7,5490.1
12/12/2011,5529.2,5529.2,5427.9,5427.9
09/12/2011,5483.8,5540.5,5440.9,5529.2
08/12/2011,5546.9,5605.3,5483.8,5483.8
07/12/2011,5568.7,5631.9,5498,5546.9
06/12/2011,5568,5593,5521.9,5568.7
05/12/2011,5552.3,5602.8,5545.9,5568
02/12/2011,5489.3,5595.5,5489.1,5552.3
01/12/2011,5505.4,5553.9,5486.9,5489.3
30/11/2011,5337,5539,5275,5505.4
29/11/2011,5312.8,5344.2,5272.4,5337
28/11/2011,5164.6,5327.8,5164.6,5312.8
25/11/2011,5127.6,5200.3,5075.2,5164.6
24/11/2011,5139.8,5184.3,5099,5127.6
23/11/2011,5206.8,5206.8,5139.8,5139.8
22/11/2011,5222.6,5282,5206.8,5206.8
21/11/2011,5362.9,5362.9,5221.7,5222.6
18/11/2011,5423.1,5423.1,5347.9,5362.9
17/11/2011,5509,5509,5366.1,5423.1
16/11/2011,5517.4,5562.9,5450.2,5509
15/11/2011,5519,5551.4,5428.6,5517.4
14/11/2011,5545.4,5575.2,5489.3,5519
11/11/2011,5444.8,5548.8,5439.8,5545.4
10/11/2011,5460.4,5497.2,5360.2,5444.8
09/11/2011,5567.3,5615.8,5426.3,5460.4
08/11/2011,5510.8,5616,5509.6,5567.3
07/11/2011,5527.2,5557.8,5432.2,5510.8
04/11/2011,5545.6,5599.5,5495.4,5527.2
03/11/2011,5484.1,5564.5,5402.6,5545.6
02/11/2011,5421.6,5493.3,5383.4,5484.1
01/11/2011,5544.2,5544.2,5338.4,5421.6
31/10/2011,5702.2,5702.2,5544.2,5544.2
28/10/2011,5713.8,5746.9,5685,5702.2
27/10/2011,5553.2,5747.3,5553.2,5713.8
26/10/2011,5525.5,5576.6,5498.5,5553.2
25/10/2011,5548.1,5574.1,5465.5,5525.5
24/10/2011,5488.6,5552.8,5487.2,5548.1
21/10/2011,5384.7,5500.5,5384.7,5488.6
20/10/2011,5450.5,5450.5,5363.2,5384.7
19/10/2011,5410.4,5483.8,5410.4,5450.5
18/10/2011,5436.7,5436.7,5348.6,5410.4
17/10/2011,5466.4,5543.7,5405.2,5436.7
14/10/2011,5403.4,5501.4,5395.6,5466.4
13/10/2011,5441.8,5456.1,5368.4,5403.4
12/10/2011,5395.7,5458,5348.2,5441.8
11/10/2011,5399,5399,5330.4,5395.7
10/10/2011,5303.4,5413.4,5303.4,5399
07/10/2011,5291.3,5370.9,5261.4,5303.4
06/10/2011,5102.2,5291.3,5102.2,5291.3
05/10/2011,4944.4,5121.4,4944.4,5102.2
04/10/2011,5075.5,5075.5,4868.6,4944.4
03/10/2011,5128.5,5128.5,4983.3,5075.5
30/09/2011,5196.8,5197.3,5068.6,5128.5
29/09/2011,5217.6,5250.2,5160.8,5196.8
28/09/2011,5294,5314.3,5191.4,5217.6
27/09/2011,5089.4,5294,5089.4,5294
26/09/2011,5066.8,5148.8,4974,5089.4
23/09/2011,5041.6,5105.4,4928.1,5066.8
22/09/2011,5288.4,5288.4,5013.5,5041.6
21/09/2011,5363.7,5366.1,5268.8,5288.4
20/09/2011,5259.6,5377.4,5219.1,5363.7
19/09/2011,5368.4,5368.4,5231.6,5259.6
16/09/2011,5337.5,5406.1,5337.5,5368.4
15/09/2011,5227,5366.7,5227,5337.5
14/09/2011,5174.3,5270.4,5146.4,5227
13/09/2011,5129.6,5203.1,5069.5,5174.3
12/09/2011,5214.6,5214.6,5059.2,5129.6
09/09/2011,5340.4,5352,5202.2,5214.6
08/09/2011,5318.6,5369.8,5269.7,5340.4
07/09/2011,5156.8,5322.2,5156.8,5318.6
06/09/2011,5102.6,5190.3,5086.8,5156.8
05/09/2011,5292,5292,5097.7,5102.6
02/09/2011,5418.6,5418.6,5258.5,5292
01/09/2011,5394.5,5449.7,5346.7,5418.6
31/08/2011,5268.7,5411.6,5258.6,5394.5
30/08/2011,5129.9,5283.6,5129.9,5268.7
26/08/2011,5131.1,5149.5,5014.8,5129.9
25/08/2011,5205.9,5254.2,5102.1,5131.1
24/08/2011,5129.4,5250.6,5098.1,5205.9
23/08/2011,5095.3,5193.2,5076.7,5129.4
22/08/2011,5040.8,5183,4993.3,5095.3
19/08/2011,5092.2,5107.9,4929.5,5040.8
18/08/2011,5331.6,5331.6,5041.6,5092.2
17/08/2011,5357.6,5371.1,5279.9,5331.6
16/08/2011,5350.6,5362.1,5265.8,5357.6
15/08/2011,5320,5377.2,5319.4,5350.6
12/08/2011,5162.8,5320,5099.3,5320
11/08/2011,5007.2,5172.7,4943,5162.8
10/08/2011,5164.9,5262.7,4990.8,5007.2
09/08/2011,5069,5175.6,4791,5164.9
08/08/2011,5247,5295.8,5062.4,5069
05/08/2011,5393.1,5393.1,5202.6,5247
04/08/2011,5584.5,5644,5393.1,5393.1
03/08/2011,5718.4,5718.4,5557.7,5584.5
02/08/2011,5774.4,5778.9,5705.3,5718.4
01/08/2011,5815.2,5913.5,5767.1,5774.4
29/07/2011,5873.2,5873.2,5772.4,5815.2
28/07/2011,5856.6,5882.6,5801.6,5873.2
27/07/2011,5929.7,5932,5841,5856.6
26/07/2011,5925.3,5951.3,5895.6,5929.7
25/07/2011,5935,5938.5,5892.6,5925.3
22/07/2011,5899.9,5966.8,5899.9,5935
21/07/2011,5853.8,5934.3,5797.5,5899.9
20/07/2011,5790,5856.4,5790,5853.8
19/07/2011,5752.8,5802,5752.8,5790
18/07/2011,5843.7,5843.7,5752.8,5752.8
15/07/2011,5847,5863.6,5806,5843.7
14/07/2011,5906.4,5906.4,5841.2,5847
13/07/2011,5869,5911,5851,5906.4
12/07/2011,5929.2,5929.2,5793,5869
11/07/2011,5990.6,5998.6,5900.8,5929.2
08/07/2011,6054.5,6084.1,5981.7,5990.6
07/07/2011,6002.9,6071.7,6002.9,6054.5
06/07/2011,6024,6026.5,5973.8,6002.9
05/07/2011,6017.5,6036.3,6011.1,6024
04/07/2011,5989.8,6030.8,5985.7,6017.5
01/07/2011,5945.7,5999,5937,5989.8
30/06/2011,5856,5945.7,5856,5945.7
29/06/2011,5766.9,5860.9,5766.9,5856
28/06/2011,5722.3,5795.1,5722.3,5766.9
27/06/2011,5697.7,5728.4,5679.6,5722.3
24/06/2011,5674.4,5768.5,5674.4,5697.7
23/06/2011,5773,5773,5663.3,5674.4
22/06/2011,5775.3,5789.1,5741.8,5773
21/06/2011,5693.4,5778.1,5693,5775.3
20/06/2011,5714.9,5714.9,5647.2,5693.4
17/06/2011,5698.8,5733.2,5645,5714.9
16/06/2011,5742.5,5742.5,5644.4,5698.8
15/06/2011,5803.1,5803.4,5742.5,5742.5
14/06/2011,5773.5,5822.6,5773.5,5803.1
13/06/2011,5765.8,5793.8,5763.4,5773.5
10/06/2011,5856.3,5867,5758.3,5765.8
09/06/2011,5808.9,5861.2,5795,5856.3
08/06/2011,5864.6,5864.6,5791.8,5808.9
07/06/2011,5863.2,5890.6,5849.2,5864.6
06/06/2011,5855,5881.1,5827.5,5863.2
03/06/2011,5847.9,5868.2,5802.7,5855
02/06/2011,5928.6,5928.6,5847.9,5847.9
01/06/2011,5990,5995.2,5911.7,5928.6
31/05/2011,5938.9,6010,5938.9,5990
27/05/2011,5881,5951.4,5881,5938.9
26/05/2011,5870.1,5910.8,5866.7,5881
25/05/2011,5858.4,5881.2,5810.5,5870.1
24/05/2011,5835.9,5884.7,5835.9,5858.4
23/05/2011,5948.5,5948.5,5833.4,5835.9
20/05/2011,5956,6017.6,5927.7,5948.5
19/05/2011,5923.5,6003.9,5923.5,5956
18/05/2011,5861,5934.5,5860.6,5923.5
17/05/2011,5923.7,5942.8,5861,5861
16/05/2011,5925.9,5936.2,5862.2,5923.7
13/05/2011,5945,6001.3,5919.9,5925.9
12/05/2011,5976,5976.4,5882.4,5945
11/05/2011,6018.9,6040.2,5965.3,5976
10/05/2011,5942.7,6023.1,5940.1,6018.9
09/05/2011,5976.8,5999.9,5922.2,5942.7
06/05/2011,5920,5984.9,5871.6,5976.8
05/05/2011,5984.1,6009.1,5912.6,5920
04/05/2011,6082.9,6083.8,5972.8,5984.1
03/05/2011,6069.9,6103.7,6050.7,6082.9
28/04/2011,6068.2,6091.8,6051,6069.9
27/04/2011,6069.4,6089.4,6045.9,6068.2
26/04/2011,6018.3,6070.6,6007,6069.4
21/04/2011,6022.3,6049.4,6005.8,6018.3
20/04/2011,5896.9,6033.8,5896.9,6022.3
19/04/2011,5870.1,5922.2,5870.1,5896.9
18/04/2011,5996,5997.5,5858.3,5870.1
15/04/2011,5963.8,5996.8,5963.5,5996
14/04/2011,6010.4,6010.5,5943.8,5963.8
13/04/2011,5964.5,6043.4,5964.5,6010.4
12/04/2011,6053.4,6053.6,5958.3,5964.5
11/04/2011,6055.8,6070.8,6044.5,6053.4
08/04/2011,6007.4,6066.4,6007.4,6055.8
07/04/2011,6041.1,6053.1,6007.4,6007.4
06/04/2011,6007.1,6056.4,6007.1,6041.1
05/04/2011,6017,6026.3,5989,6007.1
04/04/2011,6009.9,6035.1,5987.7,6017
01/04/2011,5908.8,6014.8,5908.8,6009.9
31/03/2011,5948.3,5972.8,5908.8,5908.8
30/03/2011,5932.2,5971,5932.2,5948.3
29/03/2011,5904.5,5932.7,5879.9,5932.2
28/03/2011,5900.8,5923,5900.6,5904.5
25/03/2011,5880.9,5918.7,5878.2,5900.8
24/03/2011,5795.9,5888.7,5780.4,5880.9
23/03/2011,5762.7,5802.4,5731.4,5795.9
22/03/2011,5786.1,5813.8,5742.6,5762.7
21/03/2011,5718.1,5798.8,5718.1,5786.1
18/03/2011,5696.1,5758.2,5696.1,5718.1
17/03/2011,5598.2,5707.7,5598.2,5696.1
16/03/2011,5695.3,5720.9,5598.2,5598.2
15/03/2011,5775.2,5775.2,5591.6,5695.3
14/03/2011,5828.7,5842,5769,5775.2
11/03/2011,5845.3,5845.3,5796.4,5828.7
10/03/2011,5937.3,5937.3,5833.2,5845.3
09/03/2011,5974.8,5979.3,5922.7,5937.3
08/03/2011,5973.8,5999.9,5911,5974.8
07/03/2011,5990.4,6043.1,5967.7,5973.8
04/03/2011,6005.1,6052.1,5983.2,5990.4
03/03/2011,5914.9,6017.1,5914.9,6005.1
02/03/2011,5935.8,5941.8,5865.9,5914.9
01/03/2011,5994,6040.4,5927.4,5935.8
28/02/2011,6001.2,6022.3,5963.6,5994
25/02/2011,5920,6011.5,5920,6001.2
24/02/2011,5923.5,5936.7,5861,5920
23/02/2011,5996.8,5996.8,5915.5,5923.5
22/02/2011,6014.8,6028.6,5926.5,5996.8
21/02/2011,6083,6105.8,6013.1,6014.8
18/02/2011,6087.4,6096.8,6048.8,6083
17/02/2011,6085.3,6101.4,6066.7,6087.4
16/02/2011,6037.1,6095.8,6033.5,6085.3
15/02/2011,6060.1,6072.1,6023.8,6037.1
14/02/2011,6062.9,6091.5,6042.1,6060.1
11/02/2011,6020,6071.4,5973.4,6062.9
10/02/2011,6052.3,6052.3,5986.5,6020
09/02/2011,6091.3,6091.3,6049.5,6052.3
08/02/2011,6051,6091.3,6032.9,6091.3
07/02/2011,5997.4,6054.1,5996.6,6051
04/02/2011,5983.3,6023.4,5983.3,5997.4
03/02/2011,6000.1,6000.3,5951.8,5983.3
02/02/2011,5957.8,6020.5,5957.8,6000.1
